Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,4,1 ,s/p,0.7,0.2,0.2,1.1,1.1
2019,4,2 ,s/p,s/p,s/p,s/p,s/p,1.1
2019,4,3 ,0.3,10.3,0.8,0.2,11.6,12.7
2019,4,4 ,s/p,s/p,s/p,s/p,s/p,12.7
2019,4,5 ,s/p,s/p,s/p,s/p,s/p,12.7
2019,4,6 ,s/p,s/p,s/p,0.1,0.1,12.8
2019,4,7 ,s/p,s/p,s/p,0.1,0.1,12.9
2019,4,8 ,s/p,s/p,s/p,s/p,s/p,12.9
2019,4,9 ,s/p,1.0,s/p,s/p,1.0,13.9
2019,4,10 ,s/p,s/p,s/p,0.3,0.3,14.2
2019,4,11 ,0.1,s/p,s/p,0.3,0.4,14.6
2019,4,12 ,s/p,4.8,s/p,1.0,5.8,20.4
2019,4,13 ,2.0,4.6,1.4,0.1,8.1,28.5
2019,4,14 ,0.1,0.1,s/p,s/p,0.2,28.7
2019,4,15 ,s/p,s/p,s/p,s/p,s/p,28.7
2019,4,16 ,s/p,0.3,8.0,3.2,11.5,40.2
2019,4,17 ,0.6,s/p,s/p,s/p,0.6,40.8
2019,4,18 ,0.1,s/p,s/p,s/p,0.1,40.9
2019,4,19 ,s/p,s/p,s/p,s/p,s/p,40.9
2019,4,20 ,s/p,s/p,s/p,s/p,s/p,40.9
2019,4,21 ,s/p,s/p,s/p,s/p,s/p,40.9
2019,4,22 ,0.1,s/p,s/p,s/p,0.1,41.0
2019,4,23 ,s/p,s/p,0.1,0.1,0.2,41.2
2019,4,24 ,s/p,0.1,s/p,s/p,0.1,41.3
2019,4,25 ,s/p,s/p,s/p,s/p,s/p,41.3
2019,4,26 ,s/p,s/p,0.1,0.6,0.7,42.0
2019,4,27 ,2.5,1.2,s/p,2.7,6.4,48.4
2019,4,28 ,0.1,1.9,0.3,0.1,2.4,50.8
2019,4,29 ,0.1,0.1,s/p,0.1,0.3,51.1
2019,4,30 ,0.1,s/p,6.3,9.7,16.1,67.2
