Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,3 ,s/p,s/p,,s/p,s/p,s/p
2019,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,6 ,s/p,s/p,,s/p,s/p,s/p
2019,12,7 ,s/p,s/p,,s/p,s/p,s/p
2019,12,8 ,s/p,s/p,s/p,0.1,0.1,0.1
2019,12,9 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,12,10 ,s/p,s/p,s/p,6.8,6.8,6.9
2019,12,11 ,0.3,s/p,s/p,s/p,0.3,7.2
2019,12,12 ,s/p,s/p,s/p,s/p,s/p,7.2
2019,12,13 ,s/p,0.7,2.6,s/p,3.3,10.5
2019,12,14 ,0.1,s/p,,s/p,0.1,10.6
2019,12,15 ,0.2,s/p,s/p,s/p,0.2,10.8
2019,12,16 ,s/p,s/p,s/p,s/p,s/p,10.8
2019,12,17 ,s/p,s/p,0.1,3.1,3.2,14.0
2019,12,18 ,14.4,10.7,0.1,s/p,25.2,39.2
2019,12,19 ,s/p,s/p,s/p,s/p,s/p,39.2
2019,12,20 ,s/p,s/p,s/p,s/p,s/p,39.2
2019,12,21 ,s/p,s/p,s/p,s/p,s/p,39.2
2019,12,22 ,s/p,s/p,0.9,4.0,4.9,44.1
2019,12,23 ,0.4,4.2,8.0,2.3,14.9,59.0
2019,12,24 ,0.7,s/p,s/p,s/p,0.7,59.7
2019,12,25 ,s/p,s/p,s/p,s/p,s/p,59.7
2019,12,26 ,s/p,s/p,s/p,s/p,s/p,59.7
2019,12,27 ,s/p,15.7,0.7,0.1,16.5,76.2
2019,12,28 ,s/p,s/p,,s/p,s/p,76.2
2019,12,29 ,s/p,s/p,s/p,s/p,s/p,76.2
2019,12,30 ,s/p,s/p,s/p,s/p,s/p,76.2
2019,12,31 ,s/p,s/p,s/p,s/p,s/p,76.2
