Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,7 ,0.1,s/p,s/p,s/p,0.1,0.1
2019,6,8 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,6,9 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,6,10 ,s/p,,,,s/p,0.1
2019,6,11 ,,,,,,
2019,6,12 ,s/p,s/p,,15.5,15.5,15.6
2019,6,13 ,5.3,3.7,,s/p,9.0,24.6
2019,6,14 ,s/p,0.1,,0.9,1.0,25.6
2019,6,15 ,s/p,s/p,,s/p,s/p,25.6
2019,6,16 ,s/p,s/p,,s/p,s/p,25.6
2019,6,17 ,0.1,0.7,,s/p,0.8,26.4
2019,6,18 ,s/p,s/p,,s/p,s/p,26.4
2019,6,19 ,0.1,s/p,,s/p,0.1,26.5
2019,6,20 ,s/p,s/p,,s/p,s/p,26.5
2019,6,21 ,s/p,s/p,,s/p,s/p,26.5
2019,6,22 ,0.1,s/p,,s/p,0.1,26.6
2019,6,23 ,s/p,s/p,,s/p,s/p,26.6
2019,6,24 ,s/p,5.9,,s/p,5.9,32.5
2019,6,25 ,s/p,s/p,,s/p,s/p,32.5
2019,6,26 ,s/p,s/p,,s/p,s/p,32.5
2019,6,27 ,s/p,s/p,,,s/p,32.5
2019,6,28 ,,,,,,
2019,6,29 ,,,,,,
2019,6,30 ,,,,,,
