Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,3.0,16.5,11.2,11.2,24
2022,3,2,13.4,26.0,17.5,17.5,24
2022,3,3,13.8,22.7,16.7,16.7,24
2022,3,4,11.4,19.5,14.6,14.6,24
2022,3,5,0.8,20.9,11.2,11.2,24
2022,3,6,10.7,17.9,14.3,13.7,18
2022,3,7,11.8,20.4,14.6,14.6,24
2022,3,8,10.1,17.3,13.6,12.9,22
2022,3,9,2.6,18.6,10.9,10.9,24
2022,3,10,5.4,21.9,12.8,12.8,24
2022,3,11,3.9,28.6,15.8,15.8,24
2022,3,12,.,.,.,14.0,8
2022,3,13,6.3,26.9,16.6,17.1,17
2022,3,14,3.9,16.5,10.2,10.3,15
2022,3,15,7.8,28.7,18.3,18.6,17
2022,3,16,5.6,24.1,14.5,14.5,24
2022,3,17,.,.,.,13.5,8
2022,3,18,4.8,21.8,13.3,15.4,11
2022,3,19,.,.,.,9.4,8
2022,3,20,8.5,23.1,15.8,13.5,16
2022,3,21,.,.,.,11.6,8
2022,3,22,.,.,.,10.1,1
2022,3,23,.,.,.,11.6,1
2022,3,24,3.6,17.6,10.6,12.8,8
2022,3,25,6.3,23.2,14.8,10.7,11
2022,3,26,8.9,16.3,11.9,12.1,22
2022,3,27,10.7,18.3,14.5,13.7,20
2022,3,28,1.1,18.4,9.9,9.9,24
2022,3,29,7.2,15.1,11.4,11.4,24
2022,3,30,-1.7,17.0,7.8,7.8,24
2022,3,31,3.1,19.1,9.7,10.4,23
