Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,.,.,.,.,.
2019,11,2,.,.,.,.,.
2019,11,3,.,.,.,.,.
2019,11,4,.,.,.,.,.
2019,11,5,.,.,.,.,.
2019,11,6,.,.,.,.,.
2019,11,7,.,.,.,.,.
2019,11,8,.,.,.,.,.
2019,11,9,.,.,.,.,.
2019,11,10,.,.,.,.,.
2019,11,11,.,.,.,.,.
2019,11,12,.,.,.,.,.
2019,11,13,.,.,.,.,.
2019,11,14,.,.,.,.,.
2019,11,15,.,.,.,.,.
2019,11,16,.,.,.,.,.
2019,11,17,.,.,.,.,.
2019,11,18,.,22.9,.,.,.
2019,11,19,3.8,23.6,13.7,.,.
2019,11,20,9.5,21.3,15.4,.,.
2019,11,21,3.4,22.4,12.9,.,.
2019,11,22,2.5,28.7,15.6,.,.
2019,11,23,8.9,17.8,13.3,.,.
2019,11,24,9.9,19.7,14.8,.,.
2019,11,25,7.2,13.4,10.3,.,.
2019,11,26,-0.1,15.7,7.8,.,.
2019,11,27,5.2,17.9,11.5,.,.
2019,11,28,3.8,18.2,11.0,.,.
2019,11,29,8.9,16.3,12.6,.,.
2019,11,30,5.6,20.0,12.8,.,.
