Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,14.1,21.3,16.6,16.7,23.0
2020.0,2.0,2.0,8.0,21.0,14.7,15.0,22.0
2020.0,2.0,3.0,10.1,20.3,15.8,15.8,23.0
2020.0,2.0,4.0,11.5,19.2,14.9,14.8,22.0
2020.0,2.0,5.0,7.4,17.8,12.8,12.9,23.0
2020.0,2.0,6.0,8.3,18.4,12.9,13.2,23.0
2020.0,2.0,7.0,7.1,19.3,13.1,13.2,22.0
2020.0,2.0,8.0,8.3,23.8,15.4,15.7,23.0
2020.0,2.0,9.0,10.6,22.8,16.3,16.4,22.0
2020.0,2.0,10.0,11.1,18.4,14.3,14.3,23.0
2020.0,2.0,11.0,11.4,23.3,16.0,16.4,23.0
2020.0,2.0,12.0,12.7,19.9,16.7,16.5,23.0
2020.0,2.0,13.0,8.6,19.1,13.9,14.0,23.0
2020.0,2.0,14.0,9.2,21.1,14.1,14.4,23.0
2020.0,2.0,15.0,14.8,21.1,17.3,17.4,23.0
2020.0,2.0,16.0,14.3,21.8,17.1,17.1,22.0
2020.0,2.0,17.0,12.2,20.3,15.6,15.5,23.0
2020.0,2.0,18.0,8.2,20.3,14.0,14.1,23.0
2020.0,2.0,19.0,10.4,18.8,14.7,14.7,23.0
2020.0,2.0,20.0,6.0,24.0,14.2,14.4,23.0
2020.0,2.0,21.0,13.3,30.5,20.1,20.2,23.0
2020.0,2.0,22.0,9.4,21.9,14.9,15.0,23.0
2020.0,2.0,23.0,11.7,19.3,13.7,13.9,23.0
2020.0,2.0,24.0,9.2,19.4,14.7,14.6,23.0
2020.0,2.0,25.0,9.6,19.2,14.0,14.1,23.0
2020.0,2.0,26.0,8.3,18.6,13.8,13.9,23.0
2020.0,2.0,27.0,9.3,18.6,14.1,14.0,23.0
2020.0,2.0,28.0,10.3,20.0,14.9,14.9,23.0
2020.0,2.0,29.0,9.8,25.6,16.3,16.7,23.0
